ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
8027819	5.88e-01	4.50e-01	0.759058	-6.735245	0.03894883	HAMP	hepcidin antimicrobial peptide
8127824	5.88e-01	4.50e-01	0.758978	-6.735305	0.03571771	UBE3D	ubiquitin protein ligase E3D
8063761	5.88e-01	4.50e-01	-0.758927	-6.735344	-0.03727659	CDH26	cadherin 26
8149380	5.88e-01	4.50e-01	0.758878	-6.73538	0.12891264	DEFB109P1B///DEFB109P1	defensin beta 109 pseudogene 1B///defensin beta 109 pseudogene 1
8119124	5.88e-01	4.50e-01	-0.758871	-6.735386	-0.05928929	PI16	peptidase inhibitor 16
7895010	5.88e-01	4.50e-01	-0.758838	-6.735411	-0.11291241		
8045323	5.88e-01	4.50e-01	0.758792	-6.735446	0.04891097	C2orf27B///C2orf27A	chromosome 2 open reading frame 27B///chromosome 2 open reading frame 27A
8055171	5.89e-01	4.50e-01	-0.758596	-6.735594	-0.0870949		
8109436	5.89e-01	4.50e-01	0.758466	-6.735692	0.12535704		
8154973	5.89e-01	4.50e-01	-0.758422	-6.735725	-0.03869144	C9orf131	chromosome 9 open reading frame 131
8044563	5.89e-01	4.50e-01	-0.7583	-6.735818	-0.05692669	IL1F10	interleukin 1 family member 10 (theta)
8040173	5.89e-01	4.50e-01	0.758284	-6.735829	0.08504951	TAF1B	TATA-box binding protein associated factor, RNA polymerase I subunit B
7892713	5.89e-01	4.50e-01	-0.758274	-6.735837	-0.09659095		
8037331	5.89e-01	4.50e-01	0.758246	-6.735858	0.05567104	XRCC1	X-ray repair cross complementing 1
8022100	5.89e-01	4.50e-01	0.758083	-6.735981	0.06688993		
8029937	5.89e-01	4.50e-01	0.757885	-6.736131	0.04349024		
8081208	5.89e-01	4.51e-01	-0.757425	-6.736479	-0.068427	OR5K3	olfactory receptor family 5 subfamily K member 3
8015221	5.89e-01	4.51e-01	0.757401	-6.736497	0.06583441	KRTAP4-7///KRTAP4-9///KRTAP4-8///KRTAP4-11///KRTAP4-2///KRTAP4-5///KRTAP4-4///KRTAP4-12///KRTAP4-6///KRTAP4-7	keratin associated protein 4-7///keratin associated protein 4-9///keratin associated protein 4-8///keratin associated protein 4-11///keratin associated protein 4-2///keratin associated protein 4-5///keratin associated protein 4-4///keratin associated protein 4-12///keratin associated protein 4-6///keratin associated protein 4-7
7955985	5.89e-01	4.51e-01	-0.757133	-6.736699	-0.07994088	OR6C74	olfactory receptor family 6 subfamily C member 74
7892565	5.89e-01	4.51e-01	-0.757035	-6.736773	-0.09115749		
7894949	5.90e-01	4.51e-01	-0.756905	-6.73687	-0.09399688		
8010036	5.90e-01	4.51e-01	-0.756838	-6.736921	-0.04222629	ZACN///EXOC7	zinc activated ion channel///exocyst complex component 7
7895662	5.90e-01	4.51e-01	0.756794	-6.736955	0.09105699		
7892554	5.90e-01	4.51e-01	-0.756773	-6.736971	-0.09420367		
7920045	5.90e-01	4.51e-01	-0.756533	-6.737151	-0.02982454		
8166049	5.90e-01	4.51e-01	-0.756483	-6.737189	-0.07203622	PRPS2	phosphoribosyl pyrophosphate synthetase 2
7896136	5.90e-01	4.51e-01	0.756459	-6.737207	0.03881234		
8074458	5.90e-01	4.51e-01	-0.756427	-6.737232	-0.03563775	C22orf39	chromosome 22 open reading frame 39
7893338	5.90e-01	4.51e-01	-0.756284	-6.737339	-0.09388079		
7892509	5.90e-01	4.51e-01	0.756119	-6.737463	0.09746764		
8126931	5.90e-01	4.52e-01	-0.755983	-6.737566	-0.03490894	DEFB133	defensin beta 133
7962623	5.90e-01	4.52e-01	-0.755971	-6.737575	-0.05113568	RAPGEF3	Rap guanine nucleotide exchange factor 3
7901948	5.90e-01	4.52e-01	-0.755962	-6.737581	-0.04763264	DLEU2L	deleted in lymphocytic leukemia 2-like
8180314	5.90e-01	4.52e-01	-0.755798	-6.737705	-0.04977147	KCNMB3	potassium calcium-activated channel subfamily M regulatory beta subunit 3
8052583	5.90e-01	4.52e-01	-0.755599	-6.737855	-0.04427101		
8164062	5.90e-01	4.52e-01	-0.755416	-6.737993	-0.05076734	LOC613206	myeloproliferative disease associated tumor antigen 5
8003066	5.90e-01	4.52e-01	0.755361	-6.738035	0.09681661		
8147262	5.90e-01	4.52e-01	-0.75527	-6.738103	-0.05906565	OTUD6B	OTU domain containing 6B
7972253	5.91e-01	4.52e-01	-0.754998	-6.738308	-0.06077037		
8074931	5.91e-01	4.52e-01	0.754925	-6.738363	0.03416172	ZNF70	zinc finger protein 70
8130011	5.91e-01	4.52e-01	-0.754712	-6.738523	-0.05416379		
7940182	5.91e-01	4.52e-01	0.754676	-6.73855	0.07537413	OR4D9///OR4D10///OR4D11	olfactory receptor family 4 subfamily D member 9///olfactory receptor family 4 subfamily D member 10///olfactory receptor family 4 subfamily D member 11
7892846	5.91e-01	4.52e-01	0.754524	-6.738664	0.0270899		
7963567	5.91e-01	4.52e-01	-0.754416	-6.738745	-0.16658873	KRT8	keratin 8
8043379	5.91e-01	4.52e-01	-0.75441	-6.73875	-0.03652191		
8151707	5.91e-01	4.52e-01	0.75441	-6.73875	0.03538806		
8035551	5.91e-01	4.52e-01	-0.754393	-6.738763	-0.05580406	MGC10814	uncharacterized protein MGC10814
7969298	5.91e-01	4.53e-01	0.754092	-6.738989	0.05386487		
8119722	5.91e-01	4.53e-01	-0.754017	-6.739045	-0.03945563	CUL9	cullin 9
7923810	5.91e-01	4.53e-01	0.753927	-6.739113	0.05080327		
8112888	5.91e-01	4.53e-01	-0.753888	-6.739142	-0.0542019		
7901361	5.91e-01	4.53e-01	-0.753865	-6.739159	-0.05482793		
8157141	5.91e-01	4.53e-01	-0.753847	-6.739173	-0.0439428	ACTL7A	actin like 7A
7978822	5.91e-01	4.53e-01	-0.753763	-6.739236	-0.02881472		
8065069	5.91e-01	4.53e-01	-0.753672	-6.739305	-0.05685306		
7894091	5.91e-01	4.53e-01	-0.753491	-6.739441	-0.08545343		
8123712	5.91e-01	4.53e-01	-0.753479	-6.73945	-0.06470486		
8162462	5.91e-01	4.53e-01	-0.753469	-6.739457	-0.04085196	C9orf129///FAM120A	chromosome 9 open reading frame 129///family with sequence similarity 120A
8176400	5.91e-01	4.53e-01	0.753451	-6.739471	0.07799998	PCDH11Y///PCDH11X	protocadherin 11 Y-linked///protocadherin 11 X-linked
7973948	5.91e-01	4.53e-01	0.753431	-6.739486	0.04917542	BRMS1L	breast cancer metastasis-suppressor 1-like
8175440	5.91e-01	4.53e-01	0.753413	-6.739499	0.04125705		
8015230	5.92e-01	4.53e-01	0.753148	-6.739698	0.07120856	KRTAP4-7///KRTAP4-9///KRTAP4-8///KRTAP4-11///KRTAP4-2///KRTAP4-5///KRTAP4-4///KRTAP4-12///KRTAP4-6///KRTAP4-7	keratin associated protein 4-7///keratin associated protein 4-9///keratin associated protein 4-8///keratin associated protein 4-11///keratin associated protein 4-2///keratin associated protein 4-5///keratin associated protein 4-4///keratin associated protein 4-12///keratin associated protein 4-6///keratin associated protein 4-7
8088299	5.92e-01	4.53e-01	-0.753104	-6.739731	-0.0355452	DNAH12	dynein axonemal heavy chain 12
8136293	5.92e-01	4.53e-01	-0.753097	-6.739736	-0.03449866	EXOC4	exocyst complex component 4
8168045	5.92e-01	4.53e-01	-0.752869	-6.739908	-0.06552804	EFNB1	ephrin B1
7893213	5.92e-01	4.54e-01	-0.752522	-6.740167	-0.12816075		
7999404	5.92e-01	4.54e-01	0.752376	-6.740277	0.10593599		
7960172	5.92e-01	4.54e-01	-0.751946	-6.7406	-0.0455721	FAM138D	family with sequence similarity 138 member D
8136660	5.92e-01	4.54e-01	-0.75169	-6.740791	-0.04726412	OR9A4	olfactory receptor family 9 subfamily A member 4
8110880	5.92e-01	4.54e-01	-0.75165	-6.740821	-0.02397894		
8133002	5.92e-01	4.54e-01	-0.75165	-6.740821	-0.02397894		
7948455	5.92e-01	4.54e-01	0.751633	-6.740835	0.13393697	MS4A6A	membrane spanning 4-domains A6A
7895551	5.92e-01	4.54e-01	0.751562	-6.740887	0.03489336		
7954864	5.93e-01	4.54e-01	-0.751473	-6.740954	-0.03819578	MUC19	mucin 19, oligomeric
8010354	5.93e-01	4.54e-01	0.751412	-6.741	0.07638552	GAA	glucosidase alpha, acid
7998629	5.93e-01	4.54e-01	-0.7513	-6.741083	-0.04801373		
8016947	5.93e-01	4.54e-01	-0.751247	-6.741124	-0.04771929	TSPOAP1	TSPO associated protein 1
7962151	5.93e-01	4.54e-01	0.751094	-6.741238	0.10205112	DENND5B	DENN domain containing 5B
7893159	5.93e-01	4.54e-01	-0.751069	-6.741257	-0.10304148		
8008780	5.93e-01	4.55e-01	-0.750917	-6.74137	-0.06701511		
7944375	5.93e-01	4.55e-01	0.750781	-6.741472	0.07215382	TRAPPC4	trafficking protein particle complex 4
7899069	5.93e-01	4.55e-01	0.750756	-6.74149	0.04395372		
7974164	5.93e-01	4.55e-01	-0.750733	-6.741508	-0.05768533		
8090688	5.93e-01	4.55e-01	-0.750683	-6.741546	-0.07152594	SNORA58	small nucleolar RNA, H/ACA box 58
8122440	5.93e-01	4.55e-01	0.750645	-6.741574	0.08125541	LTV1	LTV1 ribosome biogenesis factor
7899343	5.93e-01	4.55e-01	0.750431	-6.741734	0.04695328	GPR3	G protein-coupled receptor 3
8180230	5.93e-01	4.55e-01	-0.750425	-6.741739	-0.03178232	DDX19A	DEAD-box helicase 19A
7893994	5.93e-01	4.55e-01	0.750348	-6.741796	0.0615336		
8029847	5.93e-01	4.55e-01	-0.750208	-6.741901	-0.04496613	FKRP	fukutin related protein
8045159	5.93e-01	4.55e-01	0.750175	-6.741925	0.0539479		
7926609	5.93e-01	4.55e-01	0.750059	-6.742012	0.08794741	COMMD3-BMI1///BMI1///COMMD3-BMI1///BMI1	COMMD3-BMI1 readthrough///BMI1 proto-oncogene, polycomb ring finger///COMMD3-BMI1 readthrough///BMI1 proto-oncogene, polycomb ring finger
7892622	5.93e-01	4.55e-01	0.749834	-6.74218	0.08464123		
7945950	5.94e-01	4.55e-01	-0.749669	-6.742304	-0.03816333		
7912515	5.94e-01	4.55e-01	-0.749455	-6.742463	-0.04644031	NPPA	natriuretic peptide A
7973797	5.94e-01	4.55e-01	0.749432	-6.74248	0.04965445	COCH	cochlin
8090960	5.94e-01	4.56e-01	-0.749339	-6.74255	-0.05946151	DBR1	debranching RNA lariats 1
8124196	5.94e-01	4.56e-01	-0.749261	-6.742608	-0.07845379	DCDC2	doublecortin domain containing 2
8035175	5.94e-01	4.56e-01	0.749008	-6.742797	0.06296497		
7964271	5.94e-01	4.56e-01	-0.749006	-6.742799	-0.09307261	PRIM1	primase (DNA) subunit 1
8078248	5.94e-01	4.56e-01	0.748946	-6.742843	0.05193613	CTCFL///SP100///HMGB1	CCCTC-binding factor like///SP100 nuclear antigen///high mobility group box 1
7893347	5.94e-01	4.56e-01	-0.748723	-6.74301	-0.03506137		
8150920	5.94e-01	4.56e-01	0.748708	-6.743021	0.04478071	CYP7A1	cytochrome P450 family 7 subfamily A member 1
8030366	5.94e-01	4.56e-01	-0.748637	-6.743074	-0.1119894	SNORD35A	small nucleolar RNA, C/D box 35A
8004111	5.94e-01	4.56e-01	-0.748471	-6.743198	-0.04665738	RABEP1	rabaptin, RAB GTPase binding effector protein 1
7951205	5.94e-01	4.56e-01	0.748334	-6.7433	0.06205284		
7978997	5.94e-01	4.56e-01	-0.748218	-6.743387	-0.05777038	MAP4K5	mitogen-activated protein kinase kinase kinase kinase 5
7893669	5.94e-01	4.56e-01	-0.748099	-6.743476	-0.13999041		
7894314	5.94e-01	4.56e-01	0.748093	-6.74348	0.12834853		
8039975	5.94e-01	4.56e-01	-0.748082	-6.743488	-0.0453839	LOC100128185	PNAS-19
8023644	5.95e-01	4.56e-01	-0.747736	-6.743746	-0.03135222	PHLPP1	PH domain and leucine rich repeat protein phosphatase 1
8064462	5.95e-01	4.56e-01	0.747734	-6.743747	0.04036314		
7937200	5.95e-01	4.57e-01	-0.747566	-6.743873	-0.0496422	CALY	calcyon neuron specific vesicular protein
7936089	5.95e-01	4.57e-01	-0.747539	-6.743893	-0.04530726		
8026385	5.95e-01	4.57e-01	0.747492	-6.743928	0.04208925		
8014841	5.95e-01	4.57e-01	-0.747485	-6.743933	-0.06089614	MED1	mediator complex subunit 1
7918275	5.95e-01	4.57e-01	0.747471	-6.743944	0.06427291	WDR47	WD repeat domain 47
7959574	5.95e-01	4.57e-01	-0.747419	-6.743982	-0.0408046	KMT5A	lysine methyltransferase 5A
7973371	5.95e-01	4.57e-01	-0.747374	-6.744016	-0.04857583	C14orf119	chromosome 14 open reading frame 119
7896421	5.95e-01	4.57e-01	0.747177	-6.744162	0.05664378		
7955829	5.95e-01	4.57e-01	0.747095	-6.744224	0.02779607	TARBP2	TARBP2, RISC loading complex RNA binding subunit
7894043	5.95e-01	4.57e-01	0.747041	-6.744264	0.05267977		
7954036	5.95e-01	4.57e-01	0.747034	-6.744269	0.04596283	APOLD1///DDX47	apolipoprotein L domain containing 1///DEAD-box helicase 47
7946119	5.95e-01	4.57e-01	-0.747016	-6.744283	-0.04687273	OR56A1	olfactory receptor family 56 subfamily A member 1
8126296	5.95e-01	4.57e-01	0.746935	-6.744343	0.07832201	TREML3P	triggering receptor expressed on myeloid cells like 3, pseudogene
8013917	5.95e-01	4.57e-01	-0.746898	-6.744371	-0.03076331		
7928819	5.95e-01	4.57e-01	-0.746838	-6.744415	-0.03762773		
7895389	5.95e-01	4.57e-01	-0.74665	-6.744555	-0.09614922		
7895138	5.95e-01	4.57e-01	-0.746583	-6.744605	-0.06819537		
8022831	5.95e-01	4.57e-01	-0.74643	-6.744719	-0.03598046	CCDC178	coiled-coil domain containing 178
7956031	5.95e-01	4.57e-01	-0.74641	-6.744733	-0.07086338	ORMDL2	ORMDL sphingolipid biosynthesis regulator 2
7893696	5.95e-01	4.57e-01	-0.746404	-6.744738	-0.07082196		
7948324	5.95e-01	4.57e-01	0.746343	-6.744783	0.04034132	OR5B3	olfactory receptor family 5 subfamily B member 3
7991080	5.95e-01	4.57e-01	0.746337	-6.744788	0.04564403	BNC1	basonuclin 1
7934141	5.95e-01	4.57e-01	0.74615	-6.744927	0.04846898	NPFFR1	neuropeptide FF receptor 1
7915351	5.95e-01	4.57e-01	-0.746093	-6.74497	-0.05325565	SLFNL1	schlafen like 1
8175436	5.95e-01	4.57e-01	-0.746087	-6.744974	-0.05651084		
8158825	5.95e-01	4.58e-01	0.745904	-6.74511	0.04706233	PLPP7	phospholipid phosphatase 7 (inactive)
8104305	5.95e-01	4.58e-01	0.74584	-6.745158	0.06630114		
8114612	5.96e-01	4.58e-01	0.745622	-6.74532	0.1558816	CD14	CD14 molecule
8036309	5.96e-01	4.58e-01	0.745609	-6.745329	0.07933218	ZFP82	ZFP82 zinc finger protein
8055596	5.96e-01	4.58e-01	0.745525	-6.745392	0.09954207		
8140498	5.96e-01	4.58e-01	-0.745407	-6.745479	-0.03744303		
7895251	5.96e-01	4.58e-01	-0.745397	-6.745487	-0.09052566		
8072355	5.96e-01	4.58e-01	-0.745296	-6.745562	-0.0493965		
8092457	5.96e-01	4.58e-01	0.745282	-6.745572	0.07400539	ALG3	ALG3, alpha-1,3- mannosyltransferase
8075363	5.96e-01	4.58e-01	-0.745167	-6.745658	-0.04745887	KIAA1656	KIAA1656 protein
8025563	5.96e-01	4.58e-01	-0.745049	-6.745745	-0.03691717	PPAN-P2RY11///PPAN///P2RY11	PPAN-P2RY11 readthrough///peter pan homolog (Drosophila)///purinergic receptor P2Y11
8110265	5.96e-01	4.58e-01	-0.745035	-6.745756	-0.07052839	FGFR4	fibroblast growth factor receptor 4
8066294	5.96e-01	4.58e-01	-0.745033	-6.745757	-0.05199055	EMILIN3	elastin microfibril interfacer 3
8070467	5.96e-01	4.58e-01	-0.744788	-6.745939	-0.23159576	TMPRSS2///LOC285847///FKBP5	transmembrane protease, serine 2///uncharacterized LOC285847///FK506 binding protein 5
8118634	5.96e-01	4.59e-01	0.744178	-6.746392	0.03396496	RING1	ring finger protein 1
7961298	5.97e-01	4.59e-01	-0.744072	-6.74647	-0.06052442	TAS2R42	taste 2 receptor member 42
8115205	5.97e-01	4.59e-01	-0.744011	-6.746515	-0.04657023	ZNF300P1	zinc finger protein 300 pseudogene 1
8180380	5.97e-01	4.59e-01	-0.743925	-6.74658	-0.04880571	RFPL2	ret finger protein like 2
7937560	5.97e-01	4.59e-01	0.743854	-6.746632	0.24185094	MUC2	mucin 2, oligomeric mucus/gel-forming
7902452	5.97e-01	4.59e-01	-0.743614	-6.74681	-0.0449697	AK5	adenylate kinase 5
8026488	5.97e-01	4.59e-01	-0.743613	-6.746811	-0.06626323	OR10H5	olfactory receptor family 10 subfamily H member 5
7977409	5.97e-01	4.59e-01	-0.743374	-6.746988	-0.07194415	CRIP1	cysteine rich protein 1
8144392	5.97e-01	4.59e-01	0.743246	-6.747083	0.10289069	DEFB109P1B///DEFB109P1	defensin beta 109 pseudogene 1B///defensin beta 109 pseudogene 1
8149245	5.97e-01	4.59e-01	0.743246	-6.747083	0.10289069	DEFB109P1B///DEFB109P1	defensin beta 109 pseudogene 1B///defensin beta 109 pseudogene 1
8088315	5.97e-01	4.59e-01	-0.743013	-6.747255	-0.03835127	DNAH12	dynein axonemal heavy chain 12
8149353	5.97e-01	4.59e-01	-0.742983	-6.747277	-0.07893251	LOC100133267///DEFB130	defensin, beta 130-like///defensin beta 130
8149377	5.97e-01	4.59e-01	-0.742983	-6.747277	-0.07893251	LOC100133267///DEFB130	defensin, beta 130-like///defensin beta 130
7911283	5.97e-01	4.59e-01	-0.742945	-6.747306	-0.0595203	OR2T3///OR2T34	olfactory receptor family 2 subfamily T member 3///olfactory receptor family 2 subfamily T member 34
8128954	5.97e-01	4.59e-01	-0.742941	-6.747308	-0.02296726		
8022436	5.97e-01	4.59e-01	-0.742733	-6.747463	-0.05706764	LINC00314	long intergenic non-protein coding RNA 314
7985080	5.97e-01	4.60e-01	-0.742682	-6.7475	-0.03779442	ISL2	ISL LIM homeobox 2
8174207	5.97e-01	4.60e-01	0.742594	-6.747566	0.13353262	NXF3	nuclear RNA export factor 3
7969114	5.97e-01	4.60e-01	0.742411	-6.747701	0.06820876	SETDB2	SET domain bifurcated 2
7980463	5.97e-01	4.60e-01	-0.742383	-6.747722	-0.04589803	SNW1	SNW domain containing 1
8180287	5.98e-01	4.60e-01	-0.741962	-6.748033	-0.05411743	RPL31	ribosomal protein L31
8169882	5.98e-01	4.60e-01	-0.741721	-6.748211	-0.04038212	BCORL1	BCL6 corepressor-like 1
8108713	5.98e-01	4.60e-01	-0.741716	-6.748215	-0.0740932	PCDHB8	protocadherin beta 8
7894397	5.98e-01	4.60e-01	0.741642	-6.74827	0.06227835		
8122634	5.98e-01	4.60e-01	0.741531	-6.748352	0.07854583	SAMD5	sterile alpha motif domain containing 5
7894560	5.98e-01	4.60e-01	-0.741405	-6.748445	-0.09617266		
8169697	5.98e-01	4.60e-01	0.741376	-6.748467	0.02899823		
8069174	5.98e-01	4.60e-01	0.741269	-6.748546	0.03899273	FAM207A	family with sequence similarity 207 member A
8169083	5.98e-01	4.61e-01	-0.741053	-6.748705	-0.04301995	ZCCHC18	zinc finger CCHC-type containing 18
8180354	5.98e-01	4.61e-01	-0.741046	-6.748711	-0.06938849	ENSA	endosulfine alpha
8096821	5.98e-01	4.61e-01	-0.741013	-6.748735	-0.04012266	GAR1	GAR1 ribonucleoprotein
7920810	5.98e-01	4.61e-01	0.74101	-6.748737	0.03341324	GON4L	gon-4 like
8003068	5.98e-01	4.61e-01	-0.740958	-6.748775	-0.069071	MPHOSPH6	M-phase phosphoprotein 6
8121947	5.98e-01	4.61e-01	-0.740747	-6.748931	-0.04791751		
8098730	5.98e-01	4.61e-01	-0.740664	-6.748993	-0.06333057	DUX4///DUX1///DUX5	double homeobox 4///double homeobox 1///double homeobox 5
8098743	5.98e-01	4.61e-01	-0.740664	-6.748993	-0.06333057	DUX4///DUX1///DUX5	double homeobox 4///double homeobox 1///double homeobox 5
8146475	5.98e-01	4.61e-01	-0.740597	-6.749042	-0.05663895	XKR4	XK related 4
8133688	5.98e-01	4.61e-01	-0.740505	-6.74911	-0.16878547	SNORA14A	small nucleolar RNA, H/ACA box 14A
8096959	5.99e-01	4.61e-01	0.740377	-6.749205	0.09694241	ANK2	ankyrin 2, neuronal
7975995	5.99e-01	4.61e-01	-0.740366	-6.749213	-0.05273475	C14orf178	chromosome 14 open reading frame 178
8071414	5.99e-01	4.61e-01	-0.740248	-6.7493	-0.0592196	TMEM191A	transmembrane protein 191A (pseudogene)
8116162	5.99e-01	4.61e-01	-0.740184	-6.749347	-0.05462417	PROP1	PROP paired-like homeobox 1
8037170	5.99e-01	4.61e-01	-0.740156	-6.749367	-0.05038131	PAFAH1B3	platelet activating factor acetylhydrolase 1b catalytic subunit 3
8048211	5.99e-01	4.61e-01	0.740071	-6.74943	0.04085554	RUFY4	RUN and FYVE domain containing 4
8058373	5.99e-01	4.61e-01	-0.739995	-6.749486	-0.07934193	WDR12	WD repeat domain 12
8065396	5.99e-01	4.61e-01	-0.739583	-6.74979	-0.05270527	CST9L	cystatin 9-like
8179716	5.99e-01	4.61e-01	-0.739495	-6.749855	-0.04967983	CDSN	corneodesmosin
8171026	5.99e-01	4.61e-01	-0.739413	-6.749915	-0.04723481	H2AFB1///H2AFB2///H2AFB3	H2A histone family member B1///H2A histone family member B2///H2A histone family member B3
7893635	5.99e-01	4.62e-01	-0.739278	-6.750015	-0.10505334		
8001371	5.99e-01	4.62e-01	0.739267	-6.750023	0.05976948		
8143417	5.99e-01	4.62e-01	0.739233	-6.750048	0.04482875	KIAA1549///BRAF///BRAF	KIAA1549///B-Raf proto-oncogene, serine/threonine kinase///B-Raf proto-oncogene, serine/threonine kinase
7894111	5.99e-01	4.62e-01	-0.739153	-6.750107	-0.08880549		
8076561	5.99e-01	4.62e-01	-0.739003	-6.750218	-0.04200616	KIAA1654	KIAA1654 protein
7976182	5.99e-01	4.62e-01	0.738938	-6.750265	0.05456968	KCNK13	potassium two pore domain channel subfamily K member 13
7937228	6.00e-01	4.62e-01	-0.738566	-6.750539	-0.05504032	SPRN	shadow of prion protein homolog (zebrafish)
7989832	6.00e-01	4.62e-01	-0.738407	-6.750656	-0.03001336		
8153175	6.00e-01	4.62e-01	-0.738148	-6.750847	-0.04017062	TRAPPC9	trafficking protein particle complex 9
7955729	6.00e-01	4.62e-01	0.737903	-6.751027	0.05737701	MFSD5	major facilitator superfamily domain containing 5
8100601	6.00e-01	4.62e-01	0.737862	-6.751057	0.04346498		
7895691	6.00e-01	4.62e-01	0.737839	-6.751074	0.07574733		
8177303	6.00e-01	4.62e-01	-0.737795	-6.751107	-0.07066716	RBMY1J///RBMY1E///RBMY1D///RBMY1B///RBMY1A3P///RBMY1F///RBMY2FP///RBMY1A1	RNA binding motif protein, Y-linked, family 1, member J///RNA binding motif protein, Y-linked, family 1, member E///RNA binding motif protein, Y-linked, family 1, member D///RNA binding motif protein, Y-linked, family 1, member B///RNA binding motif protein, Y-linked, family 1, member A3 pseudogene///RNA binding motif protein, Y-linked, family 1, member F///RNA binding motif protein, Y-linked, family 2, member F pseudogene///RNA binding motif protein, Y-linked, family 1, member A1
7894390	6.00e-01	4.63e-01	-0.737682	-6.75119	-0.1220176		
8084524	6.00e-01	4.63e-01	0.737653	-6.751211	0.1367817	EPHB3	EPH receptor B3
7896664	6.00e-01	4.63e-01	-0.737557	-6.751282	-0.06662566		
8154654	6.00e-01	4.63e-01	-0.737505	-6.75132	-0.04761769	CDKN2A-AS1	CDKN2A antisense RNA 1 (head to head)
7896283	6.00e-01	4.63e-01	-0.737299	-6.751471	-0.21272882		
7892792	6.00e-01	4.63e-01	-0.737037	-6.751664	-0.0947796		
7973510	6.00e-01	4.63e-01	-0.737006	-6.751687	-0.04509419	CPNE6	copine 6
8105739	6.00e-01	4.63e-01	-0.737006	-6.751687	-0.04317234		
8113938	6.01e-01	4.63e-01	-0.736931	-6.751742	-0.03545913	ACSL6	acyl-CoA synthetase long-chain family member 6
7900652	6.01e-01	4.63e-01	-0.736899	-6.751765	-0.08486594		
8155490	6.01e-01	4.63e-01	0.736711	-6.751904	0.04954838	LOC102724238///LOC554249///GLIDR	uncharacterized LOC102724238///uncharacterized LOC554249///glioblastoma down-regulated RNA
8011341	6.01e-01	4.63e-01	-0.736699	-6.751912	-0.03532336	OR1E2	olfactory receptor family 1 subfamily E member 2
8063449	6.01e-01	4.63e-01	-0.736696	-6.751915	-0.05428379	LOC101927770	uncharacterized LOC101927770
8004571	6.01e-01	4.63e-01	-0.736553	-6.75202	-0.0489703	EFNB3	ephrin B3
