ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
7982032	5.99e-01	4.72e-01	0.7232447	-6.192628	0.09598609	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN	small nucleolar RNA, C/D box 115-24///small nucleolar RNA, C/D box 115-44///small nucleolar RNA, C/D box 115-43///small nucleolar RNA, C/D box 115-42///small nucleolar RNA, C/D box 115-41///small nucleolar RNA, C/D box 115-40///small nucleolar RNA, C/D box 115-39///small nucleolar RNA, C/D box 115-38///small nucleolar RNA, C/D box 115-36///small nucleolar RNA, C/D box 115-34///small nucleolar RNA, C/D box 115-30///small nucleolar RNA, C/D box 115-29///small nucleolar RNA, C/D box 115-26///small nucleolar RNA, C/D box 115-22///small nucleolar RNA, C/D box 115-21///small nucleolar RNA, C/D box 115-20///small nucleolar RNA, C/D box 115-16///small nucleolar RNA, C/D box 115-15///small nucleolar RNA, C/D box 115-14///small nucleolar RNA, C/D box 115-13///small nucleolar RNA, C/D box 115-12///small nucleolar RNA, C/D box 115-11///small nucleolar RNA, C/D box 115-10///small nucleolar RNA, C/D box 115-9///small nucleolar RNA, C/D box 115-8///small nucleolar RNA, C/D box 115-6///small nucleolar RNA, C/D box 115-5///small nucleolar RNA, C/D box 115-4///small nucleolar RNA, C/D box 115-1///small nuclear ribonucleoprotein polypeptide N
7982038	5.99e-01	4.72e-01	0.7232447	-6.192628	0.09598609	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN	small nucleolar RNA, C/D box 115-24///small nucleolar RNA, C/D box 115-44///small nucleolar RNA, C/D box 115-43///small nucleolar RNA, C/D box 115-42///small nucleolar RNA, C/D box 115-41///small nucleolar RNA, C/D box 115-40///small nucleolar RNA, C/D box 115-39///small nucleolar RNA, C/D box 115-38///small nucleolar RNA, C/D box 115-36///small nucleolar RNA, C/D box 115-34///small nucleolar RNA, C/D box 115-30///small nucleolar RNA, C/D box 115-29///small nucleolar RNA, C/D box 115-26///small nucleolar RNA, C/D box 115-22///small nucleolar RNA, C/D box 115-21///small nucleolar RNA, C/D box 115-20///small nucleolar RNA, C/D box 115-16///small nucleolar RNA, C/D box 115-15///small nucleolar RNA, C/D box 115-14///small nucleolar RNA, C/D box 115-13///small nucleolar RNA, C/D box 115-12///small nucleolar RNA, C/D box 115-11///small nucleolar RNA, C/D box 115-10///small nucleolar RNA, C/D box 115-9///small nucleolar RNA, C/D box 115-8///small nucleolar RNA, C/D box 115-6///small nucleolar RNA, C/D box 115-5///small nucleolar RNA, C/D box 115-4///small nucleolar RNA, C/D box 115-1///small nuclear ribonucleoprotein polypeptide N
8000229	6.00e-01	4.72e-01	0.7231147	-6.192721	0.03140662	PDZD9	PDZ domain containing 9
8080416	6.00e-01	4.72e-01	-0.7229736	-6.192821	-0.0475098	SMIM4	small integral membrane protein 4
7895140	6.00e-01	4.72e-01	0.7229162	-6.192861	0.06292316		
8120600	6.00e-01	4.72e-01	-0.7228919	-6.192879	-0.05548877		
7894259	6.00e-01	4.72e-01	0.7227121	-6.193006	0.10195805		
7902306	6.00e-01	4.72e-01	0.7226822	-6.193027	0.05509907		
8168565	6.00e-01	4.72e-01	0.7226509	-6.19305	0.0343391		
7902913	6.00e-01	4.72e-01	-0.7226285	-6.193065	-0.06334747	CDC7	cell division cycle 7
7895332	6.00e-01	4.72e-01	0.7226079	-6.19308	0.09979997		
8177277	6.00e-01	4.72e-01	-0.7225927	-6.193091	-0.17664456	RBMY1J///RBMY1E///RBMY1D///RBMY1B///RBMY1F///RBMY2EP///RBMY1A1	RNA binding motif protein, Y-linked, family 1, member J///RNA binding motif protein, Y-linked, family 1, member E///RNA binding motif protein, Y-linked, family 1, member D///RNA binding motif protein, Y-linked, family 1, member B///RNA binding motif protein, Y-linked, family 1, member F///RNA binding motif protein, Y-linked, family 2, member E pseudogene///RNA binding motif protein, Y-linked, family 1, member A1
7968926	6.00e-01	4.72e-01	0.722513	-6.193147	0.03676945		
7972225	6.00e-01	4.72e-01	0.7223233	-6.193282	0.03530055		
8081212	6.00e-01	4.72e-01	-0.7221955	-6.193372	-0.04323308	OR5K2	olfactory receptor family 5 subfamily K member 2
8087530	6.00e-01	4.72e-01	-0.7220265	-6.193492	-0.02906805	CAMKV	CaM kinase like vesicle associated
7965838	6.00e-01	4.73e-01	-0.7218316	-6.19363	-0.04822539		
8104314	6.00e-01	4.73e-01	0.7218211	-6.193638	0.03412967	IRX1	iroquois homeobox 1
8098170	6.00e-01	4.73e-01	-0.7217373	-6.193697	-0.02944103	TRIM60	tripartite motif containing 60
8033912	6.00e-01	4.73e-01	0.7215631	-6.19382	0.04275088	DNMT1	DNA (cytosine-5-)-methyltransferase 1
8147445	6.01e-01	4.73e-01	0.7212589	-6.194036	0.04283832		
8048022	6.01e-01	4.73e-01	-0.7209277	-6.19427	-0.04044564		
8170296	6.01e-01	4.73e-01	-0.7208625	-6.194316	-0.03671198		
7893620	6.01e-01	4.73e-01	-0.7207003	-6.194431	-0.17363236		
7896129	6.01e-01	4.73e-01	-0.7206406	-6.194473	-0.14329749		
7896656	6.01e-01	4.73e-01	0.720556	-6.194533	0.06835531		
7964830	6.01e-01	4.73e-01	0.7203943	-6.194647	0.06231544	SNORA70G	small nucleolar RNA, H/ACA box 70G
8058104	6.01e-01	4.73e-01	0.7203683	-6.194666	0.07183732		
7948314	6.01e-01	4.73e-01	-0.7203028	-6.194712	-0.04834514	OR10Q1	olfactory receptor family 10 subfamily Q member 1
7958200	6.01e-01	4.73e-01	-0.7203007	-6.194713	-0.0301697	EID3	EP300 interacting inhibitor of differentiation 3
8117321	6.01e-01	4.73e-01	-0.7202813	-6.194727	-0.05856246	TRIM38	tripartite motif containing 38
8155493	6.01e-01	4.73e-01	-0.7202588	-6.194743	-0.05355416		
8155519	6.01e-01	4.73e-01	-0.7202588	-6.194743	-0.05355416		
8155567	6.01e-01	4.73e-01	-0.7202588	-6.194743	-0.05355416		
8161429	6.01e-01	4.73e-01	-0.7202588	-6.194743	-0.05355416		
8161440	6.01e-01	4.73e-01	-0.7202588	-6.194743	-0.05355416		
7922793	6.01e-01	4.74e-01	-0.720022	-6.19491	-0.02127779	ARPC5	actin related protein 2/3 complex subunit 5
8128429	6.01e-01	4.74e-01	0.7198737	-6.195015	0.03459065	CCNC	cyclin C
8122887	6.01e-01	4.74e-01	-0.7195574	-6.195238	-0.02614927	OPRM1	opioid receptor mu 1
8031992	6.02e-01	4.74e-01	-0.7192976	-6.195422	-0.0682595	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	uncharacterized LOC100133331///uncharacterized LOC100132217///uncharacterized LOC100132062///uncharacterized LOC729737///uncharacterized LOC729218///long intergenic non-protein coding RNA 1000///uncharacterized LOC401357///long intergenic non-protein coding RNA 1061///long intergenic non-protein coding RNA 1002///long intergenic non-protein coding RNA 999///long intergenic non-protein coding RNA 265///uncharacterized LOC100132062///long intergenic non-protein coding RNA 1347///long intergenic non-protein coding RNA 1000
7919151	6.02e-01	4.74e-01	0.7192641	-6.195446	0.04552707	RNVU1-1	RNA, variant U1 small nuclear 1
7919392	6.02e-01	4.74e-01	0.7192641	-6.195446	0.04552707	RNVU1-1	RNA, variant U1 small nuclear 1
8026735	6.02e-01	4.74e-01	0.7192229	-6.195475	0.03105376	GTPBP3	GTP binding protein 3 (mitochondrial)
8018352	6.02e-01	4.74e-01	-0.7190246	-6.195614	-0.03558759	SLC25A19	solute carrier family 25 member 19
7897339	6.02e-01	4.74e-01	0.7190161	-6.19562	0.02880188	CAMTA1	calmodulin binding transcription activator 1
8121334	6.02e-01	4.74e-01	0.7189939	-6.195636	0.03248328	NR2E1	nuclear receptor subfamily 2 group E member 1
7893045	6.02e-01	4.74e-01	-0.7187652	-6.195798	-0.0683083		
7926189	6.02e-01	4.75e-01	-0.7183518	-6.196089	-0.04353479	SEC61A2	Sec61 translocon alpha 2 subunit
8177130	6.02e-01	4.75e-01	0.7180379	-6.19631	0.0685914	SLC9B1	solute carrier family 9 member B1
7931643	6.02e-01	4.75e-01	0.71798	-6.196351	0.0316601	CYP2E1	cytochrome P450 family 2 subfamily E member 1
8139905	6.02e-01	4.75e-01	0.7179012	-6.196406	0.04691516		
7895296	6.03e-01	4.75e-01	0.7174485	-6.196725	0.0989298		
8045736	6.03e-01	4.75e-01	0.7174176	-6.196747	0.04970331	FMNL2	formin like 2
7934166	6.03e-01	4.75e-01	0.7172233	-6.196884	0.04030043	TBATA	thymus, brain and testes associated
8036143	6.03e-01	4.75e-01	-0.7172003	-6.1969	-0.05289444	U2AF1L4	U2 small nuclear RNA auxiliary factor 1 like 4
8152117	6.03e-01	4.75e-01	0.7171773	-6.196916	0.03656053		
8002891	6.03e-01	4.75e-01	-0.7171447	-6.196939	-0.09988962	CHST5	carbohydrate sulfotransferase 5
7989073	6.03e-01	4.75e-01	-0.7170978	-6.196972	-0.0344513	PRTG	protogenin
8047463	6.03e-01	4.75e-01	0.7170506	-6.197005	0.0258604		
8095380	6.03e-01	4.76e-01	0.7169185	-6.197098	0.02708897	TMPRSS11E	transmembrane protease, serine 11E
8067836	6.03e-01	4.76e-01	0.7166983	-6.197253	0.05038742	LINC00314	long intergenic non-protein coding RNA 314
7955887	6.03e-01	4.76e-01	-0.7166318	-6.1973	-0.04093516	HOXC5	homeobox C5
7922804	6.03e-01	4.76e-01	0.716429	-6.197443	0.04069644	APOBEC4	apolipoprotein B mRNA editing enzyme catalytic polypeptide like 4
8019280	6.03e-01	4.76e-01	-0.7163747	-6.197481	-0.04115241	PCYT2	phosphate cytidylyltransferase 2, ethanolamine
8007550	6.03e-01	4.76e-01	0.7163144	-6.197523	0.04247825	NAGS	N-acetylglutamate synthase
7953993	6.03e-01	4.76e-01	-0.7162905	-6.19754	-0.04649251	BCL2L14	BCL2 like 14
8124630	6.03e-01	4.76e-01	-0.7162091	-6.197597	-0.03744852	OR2W1	olfactory receptor family 2 subfamily W member 1
8178283	6.03e-01	4.76e-01	-0.7162091	-6.197597	-0.03744852	OR2W1	olfactory receptor family 2 subfamily W member 1
8179587	6.03e-01	4.76e-01	-0.7162091	-6.197597	-0.03744852	OR2W1	olfactory receptor family 2 subfamily W member 1
8043697	6.04e-01	4.76e-01	-0.7159548	-6.197776	-0.09938992	ANKRD36BP2///ANKRD36C///ANKRD36///ANKRD36B	ankyrin repeat domain 36B pseudogene 2///ankyrin repeat domain 36C///ankyrin repeat domain 36///ankyrin repeat domain 36B
7982018	6.04e-01	4.76e-01	0.7158961	-6.197817	0.09658261	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN	small nucleolar RNA, C/D box 115-24///small nucleolar RNA, C/D box 115-44///small nucleolar RNA, C/D box 115-43///small nucleolar RNA, C/D box 115-42///small nucleolar RNA, C/D box 115-41///small nucleolar RNA, C/D box 115-40///small nucleolar RNA, C/D box 115-39///small nucleolar RNA, C/D box 115-38///small nucleolar RNA, C/D box 115-36///small nucleolar RNA, C/D box 115-34///small nucleolar RNA, C/D box 115-30///small nucleolar RNA, C/D box 115-29///small nucleolar RNA, C/D box 115-26///small nucleolar RNA, C/D box 115-22///small nucleolar RNA, C/D box 115-21///small nucleolar RNA, C/D box 115-16///small nucleolar RNA, C/D box 115-15///small nucleolar RNA, C/D box 115-14///small nucleolar RNA, C/D box 115-13///small nucleolar RNA, C/D box 115-12///small nucleolar RNA, C/D box 115-11///small nucleolar RNA, C/D box 115-10///small nucleolar RNA, C/D box 115-9///small nucleolar RNA, C/D box 115-8///small nucleolar RNA, C/D box 115-6///small nucleolar RNA, C/D box 115-5///small nucleolar RNA, C/D box 115-4///small nucleolar RNA, C/D box 115-1///small nuclear ribonucleoprotein polypeptide N
8098004	6.04e-01	4.76e-01	0.7157382	-6.197928	0.02594396		
8174937	6.04e-01	4.76e-01	-0.7157183	-6.197942	-0.02961832	TENM1	teneurin transmembrane protein 1
8083282	6.04e-01	4.76e-01	-0.7153891	-6.198173	-0.04671383	HPS3	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1
8103508	6.04e-01	4.76e-01	0.7153373	-6.198209	0.08298945	MARCH1	membrane associated ring-CH-type finger 1
8139891	6.04e-01	4.77e-01	-0.7153066	-6.198231	-0.06301266	SBDS	SBDS ribosome assembly guanine nucleotide exchange factor
8037170	6.04e-01	4.77e-01	0.7153027	-6.198234	0.02466308	PAFAH1B3	platelet activating factor acetylhydrolase 1b catalytic subunit 3
7946017	6.04e-01	4.77e-01	-0.714998	-6.198448	-0.0484382	OR51A2	olfactory receptor family 51 subfamily A member 2
7893826	6.04e-01	4.77e-01	0.7148458	-6.198554	0.09862185		
8129271	6.04e-01	4.77e-01	0.7148451	-6.198555	0.03761887		
7894857	6.04e-01	4.77e-01	0.7146789	-6.198671	0.08009221		
7893944	6.04e-01	4.77e-01	0.7146141	-6.198717	0.04392008		
8007919	6.05e-01	4.77e-01	-0.7142296	-6.198986	-0.07335604	LRRC37A2///LRRC37A6P///LRRC37A3///LRRC37A4P///LRRC37A	leucine rich repeat containing 37 member A2///leucine rich repeat containing 37 member A6, pseudogene///leucine rich repeat containing 37 member A3///leucine rich repeat containing 37 member A4, pseudogene///leucine rich repeat containing 37A
7939922	6.05e-01	4.77e-01	-0.7141217	-6.199062	-0.03519957		
7972650	6.05e-01	4.77e-01	0.7140676	-6.1991	0.04199559	FGF14	fibroblast growth factor 14
7938528	6.05e-01	4.77e-01	-0.7140322	-6.199125	-0.03531907	PARVA	parvin alpha
8021712	6.05e-01	4.78e-01	0.7135408	-6.199469	0.03706529		
8164870	6.05e-01	4.78e-01	0.7134857	-6.199508	0.03080241		
8176570	6.05e-01	4.78e-01	0.7134814	-6.199511	0.04891957	DUX4	double homeobox 4
7893122	6.05e-01	4.78e-01	0.7131635	-6.199733	0.07075764		
8176675	6.05e-01	4.78e-01	0.7130105	-6.19984	0.02377875	XKRY2///XKRY	XK related, Y-linked 2///XK related, Y-linked
8177180	6.05e-01	4.78e-01	0.7130105	-6.19984	0.02377875	XKRY2///XKRY	XK related, Y-linked 2///XK related, Y-linked
7954551	6.05e-01	4.78e-01	0.7128697	-6.199939	0.02481817	SMCO2	single-pass membrane protein with coiled-coil domains 2
8040725	6.05e-01	4.78e-01	0.7128412	-6.199959	0.03567764	DPYSL5	dihydropyrimidinase like 5
7948042	6.05e-01	4.78e-01	-0.7128224	-6.199972	-0.0372393		
7897370	6.05e-01	4.78e-01	-0.7126805	-6.200071	-0.02506584	VAMP3	vesicle associated membrane protein 3
7999952	6.05e-01	4.78e-01	0.7126474	-6.200094	0.03405494	PDILT	protein disulfide isomerase like, testis expressed
7989750	6.06e-01	4.78e-01	0.7126093	-6.200121	0.04139143	CILP	cartilage intermediate layer protein
8034905	6.06e-01	4.78e-01	-0.712308	-6.200331	-0.04137484		
7991157	6.06e-01	4.79e-01	0.7120269	-6.200528	0.02760865		
7922703	6.06e-01	4.79e-01	-0.7117187	-6.200743	-0.03646812	TEDDM1	transmembrane epididymal protein 1
8094148	6.06e-01	4.79e-01	0.7116075	-6.200821	0.03384694		
8083998	6.06e-01	4.79e-01	-0.7115883	-6.200834	-0.0311696		
7953761	6.06e-01	4.79e-01	-0.7115065	-6.200891	-0.03007358		
8175193	6.06e-01	4.79e-01	0.7114353	-6.200941	0.052491		
8141843	6.06e-01	4.79e-01	0.7113329	-6.201013	0.07992336	LOC102724229	uncharacterized LOC102724229
8031906	6.06e-01	4.79e-01	-0.7112262	-6.201087	-0.04017952		
7892770	6.06e-01	4.79e-01	0.7111559	-6.201136	0.05039812		
8015804	6.06e-01	4.79e-01	-0.7110137	-6.201235	-0.04856556		
8087985	6.06e-01	4.79e-01	0.710985	-6.201255	0.03517123	GLT8D1	glycosyltransferase 8 domain containing 1
7894501	6.07e-01	4.79e-01	0.7108019	-6.201383	0.04483038		
8076387	6.07e-01	4.79e-01	0.7106586	-6.201483	0.03032787	TNFRSF13C	TNF receptor superfamily member 13C
7996081	6.07e-01	4.79e-01	-0.7106035	-6.201522	-0.04141797	ADGRG1	adhesion G protein-coupled receptor G1
7996943	6.07e-01	4.80e-01	-0.7102861	-6.201743	-0.03664504		
8099084	6.07e-01	4.80e-01	0.7100477	-6.201909	0.03599326	FAM86EP	family with sequence similarity 86, member A pseudogene
8135849	6.07e-01	4.80e-01	-0.7098444	-6.202051	-0.0322307	POT1-AS1	POT1 antisense RNA 1
7901710	6.07e-01	4.80e-01	0.7095528	-6.202254	0.04912855		
7896626	6.07e-01	4.80e-01	-0.7095253	-6.202273	-0.0849982		
8178470	6.07e-01	4.80e-01	0.7095246	-6.202273	0.03607486	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	POU class 5 homeobox 1 pseudogene 4///POU class 5 homeobox 1 pseudogene 3///POU class 5 homeobox 1B///POU class 5 homeobox 1
8124022	6.07e-01	4.80e-01	0.7094674	-6.202313	0.02790058	DTNBP1	dystrobrevin binding protein 1
8015757	6.07e-01	4.80e-01	-0.7094613	-6.202318	-0.05038441		
8179709	6.07e-01	4.80e-01	0.7094013	-6.202359	0.03494318	SFTA2	surfactant associated 2
8132986	6.07e-01	4.80e-01	0.7093752	-6.202377	0.02906812		
7997374	6.07e-01	4.80e-01	-0.7093556	-6.202391	-0.02960266	DYNLRB2	dynein light chain roadblock-type 2
7971526	6.07e-01	4.80e-01	-0.709342	-6.202401	-0.04350516	HTR2A	5-hydroxytryptamine receptor 2A
8142431	6.07e-01	4.80e-01	-0.7092973	-6.202432	-0.03124905	LINC00998	long intergenic non-protein coding RNA 998
8167625	6.08e-01	4.80e-01	-0.7091337	-6.202546	-0.03413739	CCNB3///BCOR	cyclin B3///BCL6 corepressor
7902645	6.08e-01	4.80e-01	0.7091058	-6.202565	0.02288754	SPATA1	spermatogenesis associated 1
8172035	6.08e-01	4.80e-01	0.708948	-6.202675	0.03827291	DYNLT3	dynein light chain Tctex-type 3
8015221	6.08e-01	4.80e-01	-0.7089429	-6.202678	-0.04758188	KRTAP4-7///KRTAP4-9///KRTAP4-8///KRTAP4-11///KRTAP4-2///KRTAP4-5///KRTAP4-4///KRTAP4-12///KRTAP4-6///KRTAP4-7	keratin associated protein 4-7///keratin associated protein 4-9///keratin associated protein 4-8///keratin associated protein 4-11///keratin associated protein 4-2///keratin associated protein 4-5///keratin associated protein 4-4///keratin associated protein 4-12///keratin associated protein 4-6///keratin associated protein 4-7
7893885	6.08e-01	4.80e-01	0.7088871	-6.202717	0.16109519		
7949019	6.08e-01	4.81e-01	0.7087648	-6.202802	0.04230772		
8144460	6.08e-01	4.81e-01	-0.7086752	-6.202865	-0.03609714	SPAG11A///SPAG11B	sperm associated antigen 11A///sperm associated antigen 11B
7984008	6.08e-01	4.81e-01	0.7085425	-6.202957	0.05536687		
8032137	6.08e-01	4.81e-01	0.7085409	-6.202958	0.0249796	TMEM259	transmembrane protein 259
8117239	6.08e-01	4.81e-01	-0.7085237	-6.20297	-0.04811719		
8005221	6.08e-01	4.81e-01	0.7085042	-6.202983	0.03344579		
7924497	6.08e-01	4.81e-01	-0.7084374	-6.20303	-0.02535113		
8117284	6.08e-01	4.81e-01	0.7084206	-6.203042	0.0317591		
7988963	6.08e-01	4.81e-01	-0.7083647	-6.20308	-0.03031581	ARPP19	cAMP regulated phosphoprotein 19
7896505	6.08e-01	4.81e-01	-0.7083555	-6.203087	-0.11048744		
8068375	6.08e-01	4.81e-01	0.7082719	-6.203145	0.02824637	SMIM11A	small integral membrane protein 11A
8168723	6.08e-01	4.81e-01	-0.7081686	-6.203217	-0.05121251	RPA4	replication protein A4
7939003	6.08e-01	4.81e-01	-0.7080736	-6.203283	-0.02745414		
8177269	6.08e-01	4.81e-01	-0.70796	-6.203362	-0.05127075	ERVH-6	endogenous retrovirus group H member 6
8056716	6.08e-01	4.81e-01	-0.7074764	-6.203698	-0.02758474	METTL5	methyltransferase like 5
8022275	6.08e-01	4.81e-01	-0.7072689	-6.203842	-0.03342338		
7963046	6.08e-01	4.81e-01	-0.7072536	-6.203852	-0.03368165	TUBA1B	tubulin alpha 1b
7925662	6.08e-01	4.81e-01	-0.7072436	-6.203859	-0.03861441	ZNF670-ZNF695///ZNF695	ZNF670-ZNF695 readthrough (NMD candidate)///zinc finger protein 695
8089247	6.08e-01	4.81e-01	0.7072217	-6.203874	0.09808		
8029446	6.08e-01	4.82e-01	-0.7072115	-6.203882	-0.03853647	CEACAM19	carcinoembryonic antigen related cell adhesion molecule 19
8149161	6.09e-01	4.82e-01	0.7070693	-6.20398	0.033051	LINC00965///LINC00965	long intergenic non-protein coding RNA 965///long intergenic non-protein coding RNA 965
8149210	6.09e-01	4.82e-01	0.7070693	-6.20398	0.033051	LINC00965///LINC00965	long intergenic non-protein coding RNA 965///long intergenic non-protein coding RNA 965
8170794	6.09e-01	4.82e-01	0.7069512	-6.204062	0.04109847	AVPR2	arginine vasopressin receptor 2
8071861	6.09e-01	4.82e-01	0.7067813	-6.20418	0.03217632	SUSD2	sushi domain containing 2
7969179	6.09e-01	4.82e-01	-0.7065393	-6.204348	-0.04444251	RNASEH2B	ribonuclease H2 subunit B
7953975	6.09e-01	4.82e-01	0.706319	-6.204501	0.02653371		
7927186	6.09e-01	4.82e-01	0.7062143	-6.204573	0.06519744	RASSF4	Ras association domain family member 4
8081028	6.09e-01	4.82e-01	0.7062091	-6.204577	0.03431278		
8136709	6.09e-01	4.82e-01	0.7058727	-6.20481	0.1349601	MGAM2	maltase-glucoamylase 2 (putative)
7948332	6.09e-01	4.82e-01	0.7056307	-6.204978	0.07720015	LPXN	leupaxin
8018078	6.10e-01	4.83e-01	-0.7055769	-6.205015	-0.02336273		
7894282	6.10e-01	4.83e-01	0.7054957	-6.205071	0.0301087		
7999023	6.10e-01	4.83e-01	0.7054141	-6.205128	0.04663216		
7972840	6.10e-01	4.83e-01	-0.7054103	-6.20513	-0.02889659	TUBGCP3	tubulin gamma complex associated protein 3
7962375	6.10e-01	4.83e-01	0.7054079	-6.205132	0.0546884	PRICKLE1	prickle planar cell polarity protein 1
8071049	6.10e-01	4.83e-01	-0.705309	-6.2052	-0.07386444	LINC00328	long intergenic non-protein coding RNA 328
8052125	6.10e-01	4.83e-01	-0.7052918	-6.205212	-0.04138138	GPR75-ASB3///ASB3	GPR75-ASB3 readthrough///ankyrin repeat and SOCS box containing 3
8180208	6.10e-01	4.83e-01	0.7052729	-6.205225	0.03850306		
7950530	6.10e-01	4.83e-01	-0.7052307	-6.205255	-0.02450747		
8032755	6.10e-01	4.83e-01	-0.7050832	-6.205357	-0.02897634	ZBTB7A	zinc finger and BTB domain containing 7A
7943075	6.10e-01	4.83e-01	0.7050279	-6.205395	0.02863261	FAT3	FAT atypical cadherin 3
7915949	6.10e-01	4.83e-01	0.7048772	-6.205499	0.03273995	TRABD2B	TraB domain containing 2B
8053842	6.10e-01	4.83e-01	0.7048389	-6.205526	0.02681564	GPAT2	glycerol-3-phosphate acyltransferase 2, mitochondrial
7919787	6.10e-01	4.83e-01	-0.7048154	-6.205542	-0.06376494	HORMAD1	HORMA domain containing 1
7900183	6.10e-01	4.83e-01	-0.7047577	-6.205582	-0.04154378	MANEAL	mannosidase endo-alpha like
7999591	6.10e-01	4.83e-01	0.7046851	-6.205632	0.04040115	ABCC6P2///ABCC6P1///ABCC6	ATP binding cassette subfamily C member 6 pseudogene 2///ATP binding cassette subfamily C member 6 pseudogene 1///ATP binding cassette subfamily C member 6
8150214	6.10e-01	4.83e-01	0.7045902	-6.205698	0.03860895	LOC102723701	uncharacterized LOC102723701
8068145	6.10e-01	4.83e-01	-0.7043647	-6.205854	-0.03195679	KRTAP6-3	keratin associated protein 6-3
