ITM2C	597	2	0.0033500837520938024	-0.5993333737928265	1	0.0016750418760469012	-0.6377455843964662	0.08814204185161699	-0.08437508825857466	1	-1.3214540464478675
CFAP46	243	1	0.00411522633744856	-0.5078230949677313	0	0.0	-1.0	0.00423728813559322	-0.9559827921650949	0	-0.0
ZSCAN10	337	0	0.0	-1.0	0	0.0	-1.0	0.33333333333333337	2.4626870163458703	0	0.0
FGD6	481	3	0.006237006237006237	-0.25406036638560514	0	0.0	-1.0	0.16964285714285715	0.7622603565331662	0	-0.0
GPR135	238	0	0.0	-1.0	0	0.0	-1.0	0.023450586264656615	-0.7563938782470243	1	-2.7563938782470245
RTBDN	100	0	0.0	-1.0	2	0.02	3.3253177223061936	0.06000000000000001	-0.37671633705774327	1	1.9486013852484503
ZZEF1	741	6	0.008097165991902834	-0.031587142325171604	3	0.004048582995951417	-0.12442961086919159	0.1902834008097166	0.9766755842298286	0	0.0
MCIDAS	449	5	0.011135857461024499	0.33183728199155127	0	0.0	-1.0	0.0	-1.0	0	-0.0
ROPN1	349	2	0.0057306590257879654	-0.3146189803848636	0	0.0	-1.0	0.0	-1.0	0	-0.0
KCNV1	762	5	0.006561679790026247	-0.21522973803909906	1	0.0013123359580052493	-0.7161865011610109	0.0	-1.0	1	-1.93141623920011
UQCC3	198	5	0.025252525252525252	2.0201764626980125	0	0.0	-1.0	0.08943089430894309	-0.07098641024866897	1	0.9491900524493435
NVL	1019	14	0.013738959764474975	0.6431656829438451	3	0.002944062806673209	-0.36329964833569284	0.12962962962962962	0.3466005063567272	0	0.0
PHEX	379	3	0.0079155672823219	-0.053306164199145266	1	0.002638522427440633	-0.4293776091944336	0.05128205128205129	-0.4672789205621738	1	-0.9499626939557526
HMGXB3	130	4	0.03076923076923077	2.6799688591643482	0	0.0	-1.0	0.12538226299694188	0.30247860247872166	0	0.0
RADIL	833	4	0.004801920768307323	-0.42569513602477166	4	0.004801920768307323	0.03849165001349176	0.06410256410256411	-0.3340986507027172	0	-0.0
CNKSR1	360	0	0.0	-1.0	1	0.002777777777777778	-0.3992614274574731	0.04335260115606936	-0.549650532556173	1	-1.9489119600136462
ARRB1	1490	5	0.003355704697986577	-0.5986611143528815	1	0.0006711409395973154	-0.854855109989725	0.2644628099173554	1.7472558146215167	1	0.29373959027891017
PALM2	258	2	0.007751937984496124	-0.0728760626136333	1	0.003875968992248062	-0.16176013133600903	0	-1.0	1	-1.2346361939496424
CDC14A	1184	3	0.002533783783783784	-0.6969620238441521	3	0.002533783783783784	-0.45202900477539776	0.2698961937716263	1.8036981378025385	0	0.0
ZNF14	143	1	0.006993006993006993	-0.16364344109901185	1	0.006993006993006993	0.5123488539532145	0.1868188894654904	0.9406860288809237	0	0.0
CIDEC	522	5	0.009578544061302681	0.1455841755061427	0	0.0	-1.0	0.011783901377810007	-0.8775881130914712	0	-0.0
PDHB	1239	3	0.002421307506053269	-0.7104140728260501	2	0.0016142050040355124	-0.6509025244304929	0.10187667560321716	0.058301125639220346	0	-0.0
P2RY12	655	6	0.00916030534351145	0.09556324814816468	7	0.010687022900763359	1.3112384775681951	0.2611625947767481	1.71297297826593	1	3.11977470398229
BCAS2	1028	6	0.005836575875486381	-0.30195143235695737	2	0.0019455252918287938	-0.5792492488028994	0.07676902536715621	-0.2025186778108643	0	-0.0
KRT2	429	1	0.002331002331002331	-0.7212144803663373	0	0.0	-1.0	0.00892857142857143	-0.9072494549193071	0	-0.0
GLYATL2	96	3	0.03125	2.7374683725887907	0	0.0	-1.0	0.11458333333333337	0.19029866186889324	0	0.0
MAP1LC3B2	639	13	0.02034428794992175	1.4331562488214975	2	0.003129890453834116	-0.3231114675577162	0.16483516483516483	0.7123177553358698	1	1.822362536599651
SLC22A24	213	3	0.014084507042253521	0.6844927876456522	0	0.0	-1.0	0.0	-1.0	1	-1.3155072123543476
CLSPN	755	1	0.0013245033112582781	-0.8415907444730579	3	0.003973509933774834	-0.14066535318419998	0.10238907849829351	0.06362399819497713	0	-0.0
KATNAL1	904	8	0.008849557522123894	0.058398123210985	2	0.0022123893805309734	-0.521535650187368	0.05813953488372093	-0.3960429622652552	0	-0.0
SLX4IP	203	0	0.0	-1.0	1	0.0049261083743842365	0.06534919268625457	0.18181818181818182	0.8887383725522928	0	-0.0
TAPBPL	273	12	0.04395604395604396	4.257098370234782	10	0.03663003663003663	6.921827330231125	0.19117647058823528	0.9859528476101312	1	12.164878548076038
ZDHHC19	142	0	0.0	-1.0	0	0.0	-1.0	0.02684563758389262	-0.7211258778781849	1	-2.721125877878185
PGS1	426	5	0.011737089201877934	0.4037439897047101	1	0.002347417840375587	-0.49233360066828713	0.203125	1.1100749005857646	0	0.0
UNC5D	583	2	0.003430531732418525	-0.589711876765553	0	0.0	-1.0	0.0	-1.0	1	-2.589711876765553
GJB5	235	2	0.00851063829787234	0.01786372700290475	1	0.00425531914893617	-0.07971963355187371	0.005988023952095809	-0.9377960416225293	1	-0.9996519481714983
BCL2	578	10	0.01730103806228374	1.0691866422636906	5	0.00865051903114187	0.8708121636272464	0.2365346252493588	1.4571361273015722	1	3.3971349331925094
STK11IP	218	1	0.0045871559633027525	-0.4513807893447646	1	0.0045871559633027525	-0.007954650847203275	0.2	1.0776122098075223	0	0.0
MFSD6L	192	1	0.005208333333333333	-0.3770886045685349	1	0.005208333333333333	0.12638482351723782	0.002173913043478261	-0.9774172585890487	1	-1.228121039640346
NID1	938	4	0.0042643923240938165	-0.4899829939324465	6	0.006396588486140725	0.38336387707021113	0.08389261744966443	-0.12851836836932795	1	-0.2351374852315633
KLHL14	276	3	0.010869565217391304	0.2999889991613185	1	0.0036231884057971015	-0.21642794885757363	0.13447432762836184	0.3969275249317078	1	0.48048857523545263
TNP2	356	4	0.011235955056179775	0.34380885306563264	3	0.008426966292134831	0.8224653324323848	0.02666666666666667	-0.7229850386923303	0	0.0
MERTK	1054	20	0.018975332068311195	1.2694305108698538	12	0.011385199240986717	1.4622302024513434	0.12371134020618557	0.2851209545201168	1	3.016781667841314
RAB40A	1171	1	0.0008539709649871904	-0.8978659368720399	6	0.005123825789923143	0.10810872475820503	0.018867924528301886	-0.8039988481313659	1	-1.5937560602452008
UGT1A8	639	3	0.004694835680751174	-0.4385024041181159	0	0.0	-1.0	0.0	-1.0	1	-2.438502404118116
PPP2R1B	1046	5	0.004780114722753346	-0.42830311700362667	3	0.0028680688336520078	-0.37973455225054586	0.07142857142857142	-0.25799563935445646	0	-0.0
ATP2C2	847	4	0.004722550177095631	-0.4351877784045275	2	0.0023612750885478157	-0.4893367506132003	0.013793103448275864	-0.8567163993236192	1	-1.7812409283413468
PF4V1	153	2	0.013071895424836602	0.5633854630436772	0	0.0	-1.0	0.7964601769911503	7.27367694171137	1	6.837062404755048
GSTM2	716	6	0.008379888268156424	0.0022261557779997515	0	0.0	-1.0	0.0380517503805175	-0.604716094024444	0	-0.0
ACSM4	428	2	0.004672897196261682	-0.4411262246596201	1	0.002336448598130841	-0.4947058735623606	0.0625	-0.3507461844351494	0	-0.0
SERPINB2	901	21	0.023307436182019976	1.7875457784458015	13	0.014428412874583796	2.1203734955594067	0.417391304347826	3.335886350902654	1	7.243805624907862
CRH	859	4	0.004656577415599534	-0.4430780539099357	2	0.002328288707799767	-0.49647057947541406	0.0	-1.0	1	-1.9395486333853498
CCDC74B	97	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
SF3B4	913	5	0.00547645125958379	-0.3450219719450093	0	0.0	-1.0	0.1505235602094241	0.563647932773986	0	-0.0
ZNF256	145	0	0.0	-1.0	2	0.013793103448275862	1.9829777395215125	0.1	0.038806104903761095	0	0.0
B3GAT1	953	7	0.007345225603357817	-0.12151845177346368	6	0.0062959076600209865	0.3615900489946045	0.05082592121982211	-0.4720172274949118	1	-0.231945630273771
AIF1L	1030	3	0.002912621359223301	-0.6516534332344428	0	0.0	-1.0	0.014425230714093722	-0.850149822695542	1	-2.5018032559299845
ADAMTSL3	516	0	0.0	-1.0	3	0.005813953488372093	0.2573598029959865	0.03076923076923077	-0.6803673523373043	1	-1.423007549341318
IGFBP3	1154	16	0.01386481802426343	0.6582182034362745	4	0.0034662045060658577	-0.250378211038788	0.0938679245283019	-0.02489426945354499	1	0.38294572294394147
PTPDC1	734	4	0.005449591280653951	-0.34823439824064684	2	0.0027247956403269754	-0.41071965636155405	0.04507819687212512	-0.5317249389118279	0	-0.0
FBXL15	415	3	0.007228915662650603	-0.13542900296741223	0	0.0	-1.0	0.14285714285714285	0.48400872129108713	0	-0.0
PWWP2B	118	1	0.00847457627118644	0.013550745108824624	0	0.0	-1.0	0.13989637305699482	0.45325206385500244	0	-0.0
TMPRSS5	238	1	0.004201680672268907	-0.4974832440216752	1	0.004201680672268907	-0.09131980623819469	0.06535947712418301	-0.32104176150080976	1	-0.9098448117606797
HRNR	464	3	0.00646551724137931	-0.22673068153335363	1	0.0021551724137931034	-0.5339097281997637	0.07142857142857141	-0.2579956393544566	0	-0.0
BMX	692	4	0.005780346820809248	-0.30867637038820056	5	0.0072254335260115606	0.5626147840701565	0.09465855307640297	-0.016681171828759004	0	0.0
C2orf49	66	0	0.0	-1.0	1	0.015151515151515152	2.2767558502319645	0.1413427561837456	0.4682771800759874	0	0.0
UBE2Z	860	8	0.009302325581395349	0.11254872486364004	2	0.002325581395348837	-0.4970560788016054	0.16934619506966775	0.7591786128059406	0	0.0
STAT5A	1754	47	0.026795895096921322	2.204761934078416	25	0.014253135689851768	2.0824670198875386	0.2129783693843594	1.2124323032892084	0	0.0
MEGF10	782	5	0.00639386189258312	-0.23530058872863616	7	0.008951406649616368	0.9358838910577592	0.002237136465324384	-0.9767604898231822	1	-0.2761771874940592
MATK	959	8	0.008342022940563087	-0.0023024990795302673	12	0.01251303441084463	1.7061424748526761	0.4651162790697675	3.831656301877959	1	5.535496277651105
TBX3	1242	4	0.00322061191626409	-0.6148180743225722	3	0.0024154589371980675	-0.4776186325717158	0.010434782608695653	-0.8916028412274336	0	-0.0
BRDT	1373	13	0.009468317552804079	0.13240119664744138	3	0.0021849963583394027	-0.5274598264050043	0.0	-1.0	0	-0.0
ING4	687	1	0.001455604075691412	-0.8259112257309442	1	0.001455604075691412	-0.6852024947375405	0.16708229426433915	0.7356610730312217	0	-0.0
SMAD9	827	4	0.0048367593712212815	-0.42152847437561647	5	0.006045949214026602	0.30753256417962316	0.03648008911166806	-0.62104260723366	0	-0.0
MTFR1L	90	0	0.0	-1.0	0	0.0	-1.0	0.07142857142857142	-0.25799563935445646	0	-0.0
CSMD3	759	3	0.003952569169960474	-0.5272767275777024	2	0.002635046113306983	-0.4301294173509626	0.0	-1.0	1	-1.957406144928665
RBM15B	430	2	0.004651162790697674	-0.44372563756817995	1	0.002325581395348837	-0.4970560788016054	0.1572769953051643	0.6338030288392486	0	-0.0
LRRIQ3	587	3	0.005110732538330494	-0.3887615608713392	1	0.0017035775127768314	-0.6315742996332033	0.03448275862068966	-0.6417909983090478	0	-0.0
ENTHD1	493	9	0.018255578093306288	1.183348663905825	3	0.006085192697768763	0.31601959096537324	0.008968609865470852	-0.9068335331924878	0	0.0
EEF1A1	2434	26	0.010682004930156122	0.2775569786334734	9	0.0036976170912078883	-0.20033156325481222	0.1950786965196187	1.0264894088124799	1	1.103714824191141
LTV1	901	6	0.006659267480577136	-0.20355834901548522	1	0.0011098779134295228	-0.7599712695723534	0.09347181008902077	-0.029009130431202654	0	-0.0
ARPP21	1006	3	0.002982107355864811	-0.6433429783613083	2	0.0019880715705765406	-0.570047940128609	0.0028328611898017003	-0.9705720650168906	0	-0.0
KCNQ1	1428	13	0.009103641456582634	0.08878630461970384	7	0.004901960784313725	0.06012689272210623	0.15691868758915836	0.6300809064110374	1	0.7789941037528475
LRRC18	416	3	0.007211538461538462	-0.13750729863335592	22	0.052884615384615384	10.437138208021185	0.0	-1.0	0	0.0
SNURF	55	1	0.01818181818181818	1.174527053142569	0	0.0	-1.0	0.09505703422053231	-0.012541725376653068	0	0.0
CEBPD	928	20	0.021551724137931036	1.5775643948888214	14	0.015086206896551725	2.262631902601655	0.14417360285374553	0.4976841881044116	0	0.0
SZRD1	410	2	0.004878048780487805	-0.41659030281540826	1	0.0024390243902439024	-0.4725222289870496	0.15211267605633802	0.580155765205721	0	-0.0
TMEM174	115	1	0.008695652173913044	0.03999119932905485	0	0.0	-1.0	0.0	-1.0	1	-1.9600088006709453
MACROD2	438	14	0.0319634703196347	2.822798700730087	0	0.0	-1.0	0.09276437847866419	-0.03635797318760579	0	0.0
KLRC4	142	2	0.014084507042253521	0.6844927876456522	5	0.035211267605633804	6.614995989975693	0.763888888888889	6.935324412459287	1	14.234813190080633
PRPF18	468	2	0.004273504273504274	-0.4888932140049516	0	0.0	-1.0	0.138328530259366	0.43696521715794046	0	-0.0
LRRC49	730	3	0.00410958904109589	-0.5084973099061316	1	0.0013698630136986301	-0.7037453614858772	0.011764705882352943	-0.8777875170701458	0	-0.0
DVL1	1633	7	0.004286589099816289	-0.48732828202088846	4	0.002449479485609308	-0.47026114852343004	0.065439672801636	-0.3202086839075592	1	-1.2777981144518775
FAT2	774	1	0.0012919896640826874	-0.8454793437689389	1	0.0012919896640826874	-0.7205867104453363	0.0	-1.0	1	-2.566066054214275
ATP6V0E2	329	1	0.00303951367781155	-0.6364772403561054	1	0.00303951367781155	-0.34265688110848125	0.09850275807722615	0.02325266440480785	1	-0.9558814570597788
ZNF614	111	0	0.0	-1.0	0	0.0	-1.0	0.1456953642384106	0.5134923382703803	0	-0.0
ESRRG	898	4	0.004454342984409799	-0.4672650872033795	1	0.0011135857461024498	-0.7591693918537754	0.0044444444444444444	-0.9538308397820551	0	-0.0
KAT2A	1882	15	0.007970244420828906	-0.04676683377119037	7	0.0037194473963868225	-0.19561041296112236	0.17041800643086816	0.7703126546591426	0	0.0
OR6B1	109	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
RPS8	1556	12	0.007712082262210797	-0.07764276666189225	0	0.0	-1.0	0.21017095244936074	1.18326868477834	1	0.10562591811644784
MAT1A	1328	7	0.005271084337349397	-0.3695836479970715	1	0.0007530120481927711	-0.8371491821420861	0.00010140959334753069	-0.9989465509533477	0	-0.0
OR5T1	121	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
PRR20D	92	0	0.0	-1.0	2	0.021739130434782608	3.701432306854558	0	-1.0	0	0.0
SPRED3	451	2	0.004434589800443459	-0.4696275480140075	0	0.0	-1.0	0.0704225352112676	-0.2684464049973515	1	-1.7380739530113591
FUOM	60	0	0.0	-1.0	0	0.0	-1.0	0.09690816797415783	0.006687965065942918	0	-0.0
CDC42BPG	758	1	0.0013192612137203166	-0.8422176940331909	4	0.005277044854881266	0.1412447816111328	0.07692307692307691	-0.20091838084326083	0	-0.0
CMTM6	173	2	0.011560693641618497	0.3826472592235988	0	0.0	-1.0	0.31922398589065254	2.3161182537492193	1	1.698765512972818
TNNI3	851	3	0.0035252643948296123	-0.5783819462179508	3	0.0035252643948296123	-0.23760557186142298	0.0003374957813027337	-0.9964940732200345	0	-0.0
SNF8	475	4	0.008421052631578947	0.0071493719818215016	0	0.0	-1.0	0.11081081081081082	0.1511094675960596	1	-0.8417411604221189
MCF2L2	415	1	0.0024096385542168677	-0.7118096676558041	1	0.0024096385542168677	-0.47887738285467546	0.012048192771084341	-0.8748426379634023	0	-0.0
GOLGA6A	139	1	0.007194244604316547	-0.13957562645437904	1	0.007194244604316547	0.5558696842828035	0.0	-1.0	0	-0.0
CHIT1	506	3	0.005928853754940711	-0.2909150913665536	10	0.019762845849802372	3.27402936986778	0.6481271282633372	5.732784175936977	1	8.715898454438204
CD177	439	13	0.029612756264236904	2.5416556788085125	5	0.011389521640091117	1.4631649899238006	0.27319587628865977	1.837975441231924	1	5.842796109964237
THOC1	757	5	0.0066050198150594455	-0.21004631490857786	0	0.0	-1.0	0.09770114942528736	0.014925504791030959	0	-0.0
SMC2	1634	13	0.00795593635250918	-0.048478064261360455	4	0.0024479804161566705	-0.47058534610695313	0.1461187214611872	0.5178901989461347	0	-0.0
AQR	885	7	0.007909604519774011	-0.05401930456509706	1	0.0011299435028248588	-0.755631767101345	0.1700404858299595	0.7663909476096341	0	-0.0
DUSP28	575	1	0.0017391304347826088	-0.7920017601341891	2	0.0034782608695652175	-0.24777083090327068	0.21770682148040638	1.261551752330394	0	0.0
MAP2K7	1929	18	0.00933125972006221	0.11600921856461571	15	0.007776049766718507	0.6816942932761251	0.1327683615819209	0.379205845493694	0	0.0
ANKRD39	453	4	0.008830022075055188	0.056061703512947515	0	0.0	-1.0	0.13432835820895522	0.3954111856916193	0	-0.0
PCTP	321	2	0.006230529595015576	-0.25483496621282675	0	0.0	-1.0	0.15765765765765766	0.6377573725960196	0	-0.0
AQP7	558	6	0.010752688172043012	0.2860106228262507	0	0.0	-1.0	0.008583690987124463	-0.9108320939996772	1	-1.6248214711734266
FSCN2	378	2	0.005291005291005291	-0.3672011221013688	0	0.0	-1.0	0.02857142857142857	-0.7031982557417826	0	-0.0
CRYAA	416	2	0.004807692307692308	-0.4250048657555706	0	0.0	-1.0	0	-1.0	0	-0.0
CCNA2	2488	20	0.008038585209003215	-0.038593344671693744	7	0.0028135048231511255	-0.3915348863315242	0.2506265664160401	1.6035240724405035	0	0.0
HIPK2	1298	15	0.011556240369799691	0.38211465242112447	8	0.0061633281972265025	0.33291763399266366	0.09632446134347275	0.0006243849516582896	0	0.0
PCMT1	719	6	0.008344923504867872	-0.0019555945242728237	1	0.0013908205841446453	-0.6992129539425457	0.10173464603844351	0.056825713849583466	0	-0.0
HMGCL	780	3	0.0038461538461538464	-0.5400038926044565	2	0.002564102564102564	-0.44547208688382134	0.07309941520467836	-0.2406388122048531	0	-0.0
ERMN	906	6	0.006622516556291391	-0.20795372236528936	1	0.0011037527593818985	-0.7612959314400556	0.001573451580603633	-0.9836548889229847	0	-0.0
UBE4A	968	6	0.006198347107438017	-0.2586839591559423	6	0.006198347107438017	0.3404910296403493	0.12761506276150628	0.3256730627432934	0	0.0
VWA7	540	5	0.009259259259259259	0.10739803632260463	12	0.022222222222222223	3.805908580340215	0.03294117647058823	-0.6578050477964081	1	3.2555015688664115
CTIF	371	3	0.008086253369272238	-0.032892280947374834	2	0.005390835579514825	0.1658538335057126	0.04735376044568245	-0.5080862455887483	0	-0.0
TTI1	472	5	0.01059322033898305	0.26693843138603074	0	0.0	-1.0	0.14391143911439114	0.4949608151751542	0	-0.0
ZFC3H1	614	10	0.016286644951140065	0.947866252815005	2	0.003257328990228013	-0.29555085955925187	0.1724137931034483	0.7910450084547606	0	0.0
ARPC1B	687	3	0.004366812227074236	-0.4777336771928328	3	0.004366812227074236	-0.05560748421262156	0.3859060402684564	3.008815505501091	0	0.0
NCBP2	1277	11	0.008613938919342208	0.030218376782501433	2	0.0015661707126076742	-0.6612907030300553	0.1145610278372591	0.19006695101394472	0	-0.0
UBE2D2	1369	18	0.013148283418553688	0.5725213897816972	4	0.0029218407596785976	-0.3681055190202785	0.13449367088607594	0.3971284638737292	0	0.0
OTUB2	438	10	0.0228310502283105	1.7305705005214909	2	0.0045662100456621	-0.01248453828625725	0.11659192825112108	0.21116406849765865	0	0.0
DEAF1	583	5	0.008576329331046312	0.025720308086117583	8	0.0137221269296741	1.9676279398327226	0.0933852140077821	-0.029908695809717303	1	1.963439552109123
RHOA	3432	16	0.004662004662004662	-0.44242896073267457	16	0.004662004662004662	0.008232569302143002	0.1750211850596441	0.8181307552744922	1	0.3839343638439606
HACL1	620	2	0.0032258064516129032	-0.6141968131521248	3	0.004838709677419355	0.04644783604182105	0.08986175115207373	-0.06651064305883225	0	-0.0
PTPRS	1127	5	0.0044365572315882874	-0.46939224524027817	4	0.00354924578527063	-0.23241921520741904	0.052521008403361345	-0.454408558348865	1	-1.1562200187965623
FBXL13	490	3	0.006122448979591836	-0.26776129843158386	0	0.0	-1.0	0.04010025062656642	-0.5834361484095193	0	-0.0
APLP1	1305	4	0.0030651340996168583	-0.6334130638380342	2	0.0015325670498084292	-0.6685580289420541	0.005619517543859648	-0.9416241086882482	1	-2.2435952014683362
PSMB8	1275	81	0.06352941176470588	6.598053350392271	31	0.02431372549019608	4.258229387901647	0.3076923076923077	2.196326476626957	0	0.0
RABIF	305	3	0.009836065573770493	0.1763834877656523	0	0.0	-1.0	0.29389312977099236	2.052979773953801	0	0.0
PDE3B	507	1	0.0019723865877712033	-0.7641045603099778	3	0.005917159763313609	0.2796797994988738	0.1566265060240964	0.6270457064757704	1	0.14262094566466643
SLC2A6	663	7	0.010558069381598794	0.2627344124583547	6	0.00904977375565611	0.9571573404100425	0.3501544799176107	2.6374261139781536	1	3.857317866846551
OR2S2	39	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
HPS4	272	1	0.003676470588235294	-0.5602978385189658	1	0.003676470588235294	-0.20490483045842034	0.10738255033557047	0.11549648848726016	0	-0.0
KIF22	1122	9	0.008021390374331552	-0.04064982949592525	3	0.00267379679144385	-0.4217489676061239	0.14215686274509803	0.47673416873573865	0	0.0
NDUFA11	591	2	0.00338409475465313	-0.5952656923084896	4	0.00676818950930626	0.46372850162646134	0.12195121951219512	0.26683671329726955	1	0.1352995226152413
